Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
2.814799999999999969e+01,2.805999999999999872e+01,2.819900000000000162e+01,2.873400000000000176e+01,2.917200000000000060e+01,2.927499999999999858e+01,2.913100000000000023e+01,2.895499999999999829e+01,2.884799999999999898e+01,2.876699999999999946e+01,2.870499999999999829e+01,2.866499999999999915e+01,2.872400000000000020e+01,2.878000000000000114e+01,2.869200000000000017e+01,2.855199999999999960e+01,2.840800000000000125e+01,2.825000000000000000e+01,2.814000000000000057e+01,2.806500000000000128e+01,2.793900000000000006e+01,2.776699999999999946e+01,2.751200000000000045e+01,2.745100000000000051e+01,2.761400000000000077e+01
2.845499999999999829e+01,2.837999999999999901e+01,2.860999999999999943e+01,2.929500000000000171e+01,2.977599999999999980e+01,2.975799999999999912e+01,2.945499999999999829e+01,2.918900000000000006e+01,2.904799999999999827e+01,2.894699999999999918e+01,2.887099999999999866e+01,2.885300000000000153e+01,2.889900000000000091e+01,2.885699999999999932e+01,2.865200000000000102e+01,2.847400000000000020e+01,2.839600000000000080e+01,2.830300000000000082e+01,2.818400000000000105e+01,2.805199999999999960e+01,2.789300000000000068e+01,2.769500000000000028e+01,2.741600000000000037e+01,2.737399999999999878e+01,2.762999999999999901e+01
2.875700000000000145e+01,2.869800000000000040e+01,2.900700000000000145e+01,2.971099999999999852e+01,3.005199999999999960e+01,2.989099999999999824e+01,2.952599999999999980e+01,2.922700000000000031e+01,2.907499999999999929e+01,2.896399999999999864e+01,2.883899999999999864e+01,2.876699999999999946e+01,2.873600000000000065e+01,2.859799999999999898e+01,2.832900000000000063e+01,2.815500000000000114e+01,2.818499999999999872e+01,2.822599999999999909e+01,2.816000000000000014e+01,2.800799999999999912e+01,2.781599999999999895e+01,2.759199999999999875e+01,2.735099999999999909e+01,2.732499999999999929e+01,2.760800000000000054e+01
2.906400000000000006e+01,2.903800000000000026e+01,2.935300000000000153e+01,2.985399999999999920e+01,2.991100000000000136e+01,2.965500000000000114e+01,2.932799999999999940e+01,2.907400000000000162e+01,2.896099999999999852e+01,2.885900000000000176e+01,2.869999999999999929e+01,2.858800000000000097e+01,2.848900000000000077e+01,2.830099999999999838e+01,2.807600000000000051e+01,2.793299999999999983e+01,2.799599999999999866e+01,2.813800000000000168e+01,2.810900000000000176e+01,2.789499999999999957e+01,2.764699999999999847e+01,2.744699999999999918e+01,2.730199999999999960e+01,2.729599999999999937e+01,2.757000000000000028e+01
2.936100000000000065e+01,2.939000000000000057e+01,2.962199999999999989e+01,2.980399999999999849e+01,2.960900000000000176e+01,2.929200000000000159e+01,2.900900000000000034e+01,2.881700000000000017e+01,2.875300000000000011e+01,2.868400000000000105e+01,2.852700000000000102e+01,2.837099999999999866e+01,2.821399999999999864e+01,2.804899999999999949e+01,2.795899999999999963e+01,2.787099999999999866e+01,2.787500000000000000e+01,2.801899999999999835e+01,2.801599999999999824e+01,2.774899999999999878e+01,2.746499999999999986e+01,2.732700000000000173e+01,2.727299999999999969e+01,2.729899999999999949e+01,2.755099999999999838e+01
2.962199999999999989e+01,2.970400000000000063e+01,2.981800000000000139e+01,2.969699999999999918e+01,2.935900000000000176e+01,2.903000000000000114e+01,2.875799999999999912e+01,2.859600000000000009e+01,2.855600000000000094e+01,2.850600000000000023e+01,2.832799999999999940e+01,2.810200000000000031e+01,2.792999999999999972e+01,2.786400000000000077e+01,2.791199999999999903e+01,2.788299999999999912e+01,2.780799999999999983e+01,2.787600000000000122e+01,2.790299999999999869e+01,2.769500000000000028e+01,2.745700000000000074e+01,2.734400000000000119e+01,2.730000000000000071e+01,2.733500000000000085e+01,2.755199999999999960e+01
2.981200000000000117e+01,2.991400000000000148e+01,2.989799999999999969e+01,2.954899999999999949e+01,2.916400000000000148e+01,2.885999999999999943e+01,2.858999999999999986e+01,2.844800000000000040e+01,2.841100000000000136e+01,2.834100000000000108e+01,2.811400000000000077e+01,2.785000000000000142e+01,2.772599999999999909e+01,2.775199999999999889e+01,2.787199999999999989e+01,2.790700000000000003e+01,2.780399999999999849e+01,2.779400000000000048e+01,2.786100000000000065e+01,2.775199999999999889e+01,2.757700000000000173e+01,2.743799999999999883e+01,2.734100000000000108e+01,2.737600000000000122e+01,2.756200000000000117e+01
2.993599999999999994e+01,2.999500000000000099e+01,2.984600000000000009e+01,2.936499999999999844e+01,2.896799999999999997e+01,2.869099999999999895e+01,2.844099999999999895e+01,2.833099999999999952e+01,2.828800000000000026e+01,2.817999999999999972e+01,2.795700000000000074e+01,2.775700000000000145e+01,2.767699999999999960e+01,2.769500000000000028e+01,2.780699999999999861e+01,2.787500000000000000e+01,2.779100000000000037e+01,2.777299999999999969e+01,2.788500000000000156e+01,2.778699999999999903e+01,2.759799999999999898e+01,2.745499999999999829e+01,2.735000000000000142e+01,2.740299999999999869e+01,2.757199999999999918e+01
2.990500000000000114e+01,2.990200000000000102e+01,2.967899999999999849e+01,2.922400000000000020e+01,2.884499999999999886e+01,2.853000000000000114e+01,2.828699999999999903e+01,2.821999999999999886e+01,2.818599999999999994e+01,2.803999999999999915e+01,2.784799999999999898e+01,2.777299999999999969e+01,2.775300000000000011e+01,2.775199999999999889e+01,2.781599999999999895e+01,2.785399999999999920e+01,2.778300000000000125e+01,2.776500000000000057e+01,2.786199999999999832e+01,2.771799999999999997e+01,2.750100000000000122e+01,2.741400000000000148e+01,2.737999999999999901e+01,2.744900000000000162e+01,2.758699999999999974e+01
2.962399999999999878e+01,2.961199999999999832e+01,2.942599999999999838e+01,2.911700000000000088e+01,2.881899999999999906e+01,2.844999999999999929e+01,2.819900000000000162e+01,2.817599999999999838e+01,2.816499999999999915e+01,2.800700000000000145e+01,2.786599999999999966e+01,2.790800000000000125e+01,2.795299999999999940e+01,2.794699999999999918e+01,2.794600000000000151e+01,2.791300000000000026e+01,2.780000000000000071e+01,2.772800000000000153e+01,2.777199999999999847e+01,2.760399999999999920e+01,2.741600000000000037e+01,2.742000000000000171e+01,2.747400000000000020e+01,2.754299999999999926e+01,2.762000000000000099e+01
2.922100000000000009e+01,2.922200000000000131e+01,2.911499999999999844e+01,2.891199999999999903e+01,2.867399999999999949e+01,2.838500000000000156e+01,2.823199999999999932e+01,2.824399999999999977e+01,2.822400000000000020e+01,2.811400000000000077e+01,2.798499999999999943e+01,2.802700000000000102e+01,2.813599999999999923e+01,2.814300000000000068e+01,2.808999999999999986e+01,2.800600000000000023e+01,2.782300000000000040e+01,2.767599999999999838e+01,2.764600000000000080e+01,2.747700000000000031e+01,2.737999999999999901e+01,2.748100000000000165e+01,2.760399999999999920e+01,2.766700000000000159e+01,2.767800000000000082e+01
2.895299999999999940e+01,2.895100000000000051e+01,2.891300000000000026e+01,2.876800000000000068e+01,2.853600000000000136e+01,2.835600000000000165e+01,2.831299999999999883e+01,2.832100000000000151e+01,2.828200000000000003e+01,2.815099999999999980e+01,2.798999999999999844e+01,2.807900000000000063e+01,2.828000000000000114e+01,2.830399999999999849e+01,2.819600000000000151e+01,2.804599999999999937e+01,2.781800000000000139e+01,2.761899999999999977e+01,2.749500000000000099e+01,2.735500000000000043e+01,2.737500000000000000e+01,2.753800000000000026e+01,2.768799999999999883e+01,2.776200000000000045e+01,2.775100000000000122e+01
2.888599999999999923e+01,2.889199999999999946e+01,2.891600000000000037e+01,2.883399999999999963e+01,2.856599999999999895e+01,2.837399999999999878e+01,2.835900000000000176e+01,2.833299999999999841e+01,2.826099999999999923e+01,2.806500000000000128e+01,2.794600000000000151e+01,2.804700000000000060e+01,2.821600000000000108e+01,2.830900000000000105e+01,2.817200000000000060e+01,2.796099999999999852e+01,2.774500000000000099e+01,2.756700000000000017e+01,2.741000000000000014e+01,2.730699999999999861e+01,2.738299999999999912e+01,2.754599999999999937e+01,2.769099999999999895e+01,2.780600000000000094e+01,2.783500000000000085e+01
2.887399999999999878e+01,2.892800000000000082e+01,2.897100000000000009e+01,2.887099999999999866e+01,2.857700000000000173e+01,2.837900000000000134e+01,2.841799999999999926e+01,2.839699999999999847e+01,2.828600000000000136e+01,2.808899999999999864e+01,2.795499999999999829e+01,2.789799999999999969e+01,2.796699999999999875e+01,2.807900000000000063e+01,2.791000000000000014e+01,2.774599999999999866e+01,2.764900000000000091e+01,2.752499999999999858e+01,2.739600000000000080e+01,2.733699999999999974e+01,2.742200000000000060e+01,2.757100000000000151e+01,2.772700000000000031e+01,2.784100000000000108e+01,2.789699999999999847e+01
2.885200000000000031e+01,2.893900000000000006e+01,2.896900000000000119e+01,2.880699999999999861e+01,2.857000000000000028e+01,2.850400000000000134e+01,2.861299999999999955e+01,2.860699999999999932e+01,2.848199999999999932e+01,2.828800000000000026e+01,2.808800000000000097e+01,2.796199999999999974e+01,2.796600000000000108e+01,2.792000000000000171e+01,2.767000000000000171e+01,2.757300000000000040e+01,2.758099999999999952e+01,2.748799999999999955e+01,2.740200000000000102e+01,2.742000000000000171e+01,2.754100000000000037e+01,2.770899999999999963e+01,2.787399999999999878e+01,2.790200000000000102e+01,2.792000000000000171e+01
2.882600000000000051e+01,2.889399999999999835e+01,2.884900000000000020e+01,2.863599999999999923e+01,2.853999999999999915e+01,2.866199999999999903e+01,2.882300000000000040e+01,2.880999999999999872e+01,2.867399999999999949e+01,2.848900000000000077e+01,2.833299999999999841e+01,2.821900000000000119e+01,2.814699999999999847e+01,2.798000000000000043e+01,2.765800000000000125e+01,2.751800000000000068e+01,2.751399999999999935e+01,2.745799999999999841e+01,2.745499999999999829e+01,2.756099999999999994e+01,2.771199999999999974e+01,2.786700000000000088e+01,2.798100000000000165e+01,2.799800000000000111e+01,2.799699999999999989e+01
2.879799999999999827e+01,2.880799999999999983e+01,2.853600000000000136e+01,2.828200000000000003e+01,2.836199999999999832e+01,2.846399999999999864e+01,2.854400000000000048e+01,2.853099999999999881e+01,2.849599999999999866e+01,2.852599999999999980e+01,2.853999999999999915e+01,2.841700000000000159e+01,2.827299999999999969e+01,2.812300000000000111e+01,2.779200000000000159e+01,2.753999999999999915e+01,2.746499999999999986e+01,2.745299999999999940e+01,2.756800000000000139e+01,2.772800000000000153e+01,2.784700000000000131e+01,2.793599999999999994e+01,2.798900000000000077e+01,2.806700000000000017e+01,2.811100000000000065e+01
2.875300000000000011e+01,2.865299999999999869e+01,2.822899999999999920e+01,2.797700000000000031e+01,2.804899999999999949e+01,2.803699999999999903e+01,2.804200000000000159e+01,2.803500000000000014e+01,2.813800000000000168e+01,2.838500000000000156e+01,2.857900000000000063e+01,2.854100000000000037e+01,2.823600000000000065e+01,2.805999999999999872e+01,2.788899999999999935e+01,2.762399999999999878e+01,2.748900000000000077e+01,2.751899999999999835e+01,2.772100000000000009e+01,2.785399999999999920e+01,2.790299999999999869e+01,2.793700000000000117e+01,2.799200000000000088e+01,2.807700000000000173e+01,2.814199999999999946e+01
2.869500000000000028e+01,2.851099999999999923e+01,2.810399999999999920e+01,2.785999999999999943e+01,2.785000000000000142e+01,2.785900000000000176e+01,2.786299999999999955e+01,2.786100000000000065e+01,2.801800000000000068e+01,2.821900000000000119e+01,2.841700000000000159e+01,2.848300000000000054e+01,2.807100000000000151e+01,2.781700000000000017e+01,2.781400000000000006e+01,2.769399999999999906e+01,2.758800000000000097e+01,2.766100000000000136e+01,2.783999999999999986e+01,2.789000000000000057e+01,2.789300000000000068e+01,2.790099999999999980e+01,2.800199999999999889e+01,2.807400000000000162e+01,2.812199999999999989e+01
2.864199999999999946e+01,2.846999999999999886e+01,2.810999999999999943e+01,2.788200000000000145e+01,2.789099999999999824e+01,2.790899999999999892e+01,2.785399999999999920e+01,2.783599999999999852e+01,2.803900000000000148e+01,2.820400000000000063e+01,2.827199999999999847e+01,2.827599999999999980e+01,2.796099999999999852e+01,2.769500000000000028e+01,2.768400000000000105e+01,2.770700000000000074e+01,2.770299999999999940e+01,2.779799999999999827e+01,2.786199999999999832e+01,2.785999999999999943e+01,2.787000000000000099e+01,2.788700000000000045e+01,2.803200000000000003e+01,2.806800000000000139e+01,2.811199999999999832e+01
2.860399999999999920e+01,2.846300000000000097e+01,2.815099999999999980e+01,2.796000000000000085e+01,2.796199999999999974e+01,2.793199999999999861e+01,2.787900000000000134e+01,2.787999999999999901e+01,2.803099999999999881e+01,2.814000000000000057e+01,2.814600000000000080e+01,2.813599999999999923e+01,2.799500000000000099e+01,2.780499999999999972e+01,2.771300000000000097e+01,2.774299999999999855e+01,2.780900000000000105e+01,2.786499999999999844e+01,2.784900000000000020e+01,2.784799999999999898e+01,2.786599999999999966e+01,2.792599999999999838e+01,2.810000000000000142e+01,2.809799999999999898e+01,2.810699999999999932e+01
2.856800000000000139e+01,2.845700000000000074e+01,2.821999999999999886e+01,2.807499999999999929e+01,2.798300000000000054e+01,2.787099999999999866e+01,2.789999999999999858e+01,2.797700000000000031e+01,2.799099999999999966e+01,2.798300000000000054e+01,2.803999999999999915e+01,2.812900000000000134e+01,2.810399999999999920e+01,2.798100000000000165e+01,2.789799999999999969e+01,2.791700000000000159e+01,2.796999999999999886e+01,2.792399999999999949e+01,2.784700000000000131e+01,2.784100000000000108e+01,2.785699999999999932e+01,2.797299999999999898e+01,2.819800000000000040e+01,2.820899999999999963e+01,2.806400000000000006e+01
2.852400000000000091e+01,2.849599999999999866e+01,2.839699999999999847e+01,2.820899999999999963e+01,2.800000000000000000e+01,2.788100000000000023e+01,2.794200000000000017e+01,2.807199999999999918e+01,2.807400000000000162e+01,2.804400000000000048e+01,2.813299999999999912e+01,2.823199999999999932e+01,2.814900000000000091e+01,2.800400000000000134e+01,2.800400000000000134e+01,2.810600000000000165e+01,2.816000000000000014e+01,2.797599999999999909e+01,2.777799999999999869e+01,2.773499999999999943e+01,2.781800000000000139e+01,2.802599999999999980e+01,2.831400000000000006e+01,2.838299999999999912e+01,2.803500000000000014e+01
2.848300000000000054e+01,2.853999999999999915e+01,2.847299999999999898e+01,2.816000000000000014e+01,2.799800000000000111e+01,2.804599999999999937e+01,2.805000000000000071e+01,2.811599999999999966e+01,2.821600000000000108e+01,2.820499999999999829e+01,2.825600000000000023e+01,2.829899999999999949e+01,2.810500000000000043e+01,2.791400000000000148e+01,2.796499999999999986e+01,2.821600000000000108e+01,2.833299999999999841e+01,2.801599999999999824e+01,2.771699999999999875e+01,2.764600000000000080e+01,2.780999999999999872e+01,2.809299999999999997e+01,2.836100000000000065e+01,2.851599999999999824e+01,2.812300000000000111e+01
2.843900000000000006e+01,2.850799999999999912e+01,2.839699999999999847e+01,2.804200000000000159e+01,2.799699999999999989e+01,2.819500000000000028e+01,2.821399999999999864e+01,2.825900000000000034e+01,2.839699999999999847e+01,2.838700000000000045e+01,2.838200000000000145e+01,2.836100000000000065e+01,2.811499999999999844e+01,2.790800000000000125e+01,2.799399999999999977e+01,2.829200000000000159e+01,2.835200000000000031e+01,2.801000000000000156e+01,2.776000000000000156e+01,2.767099999999999937e+01,2.784700000000000131e+01,2.815200000000000102e+01,2.836100000000000065e+01,2.856299999999999883e+01,2.827100000000000080e+01
2.837699999999999889e+01,2.841199999999999903e+01,2.836400000000000077e+01,2.811599999999999966e+01,2.805300000000000082e+01,2.820700000000000074e+01,2.832000000000000028e+01,2.845200000000000173e+01,2.859100000000000108e+01,2.863500000000000156e+01,2.859299999999999997e+01,2.849299999999999855e+01,2.825600000000000023e+01,2.805600000000000094e+01,2.807199999999999918e+01,2.820100000000000051e+01,2.816600000000000037e+01,2.797899999999999920e+01,2.783200000000000074e+01,2.770499999999999829e+01,2.782999999999999829e+01,2.811400000000000077e+01,2.831400000000000006e+01,2.850199999999999889e+01,2.835999999999999943e+01
2.831500000000000128e+01,2.837099999999999866e+01,2.844500000000000028e+01,2.833299999999999841e+01,2.820100000000000051e+01,2.822200000000000131e+01,2.832300000000000040e+01,2.847400000000000020e+01,2.864499999999999957e+01,2.876899999999999835e+01,2.877100000000000080e+01,2.866300000000000026e+01,2.847200000000000131e+01,2.828699999999999903e+01,2.814699999999999847e+01,2.805099999999999838e+01,2.797299999999999898e+01,2.793199999999999861e+01,2.787600000000000122e+01,2.774399999999999977e+01,2.776999999999999957e+01,2.797400000000000020e+01,2.818400000000000105e+01,2.837699999999999889e+01,2.840200000000000102e+01
2.816499999999999915e+01,2.832000000000000028e+01,2.852199999999999847e+01,2.847200000000000131e+01,2.829599999999999937e+01,2.821300000000000097e+01,2.826099999999999923e+01,2.836799999999999855e+01,2.855000000000000071e+01,2.873999999999999844e+01,2.881299999999999883e+01,2.874899999999999878e+01,2.861799999999999855e+01,2.847800000000000153e+01,2.831500000000000128e+01,2.813400000000000034e+01,2.792800000000000082e+01,2.786799999999999855e+01,2.792200000000000060e+01,2.781700000000000017e+01,2.775700000000000145e+01,2.790500000000000114e+01,2.808399999999999963e+01,2.823199999999999932e+01,2.834199999999999875e+01
2.773400000000000176e+01,2.801800000000000068e+01,2.833500000000000085e+01,2.828900000000000148e+01,2.808899999999999864e+01,2.789600000000000080e+01,2.784799999999999898e+01,2.774299999999999855e+01,2.783099999999999952e+01,2.826300000000000168e+01,2.845499999999999829e+01,2.844099999999999895e+01,2.839199999999999946e+01,2.823600000000000065e+01,2.811100000000000065e+01,2.806700000000000017e+01,2.787999999999999901e+01,2.772100000000000009e+01,2.772599999999999909e+01,2.770799999999999841e+01,2.773300000000000054e+01,2.783500000000000085e+01,2.781800000000000139e+01,2.770499999999999829e+01,2.778600000000000136e+01
