Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
2.337800000000000011e+01,2.352199999999999847e+01,2.365800000000000125e+01,2.350499999999999901e+01,2.341900000000000048e+01,2.379100000000000037e+01,2.444099999999999895e+01,2.507900000000000063e+01,2.551000000000000156e+01,2.528699999999999903e+01,2.417000000000000171e+01,2.337199999999999989e+01,2.377299999999999969e+01,2.447299999999999898e+01,2.450300000000000011e+01,2.417200000000000060e+01,2.410300000000000153e+01,2.392599999999999838e+01,2.308200000000000074e+01,2.204400000000000048e+01,2.159799999999999898e+01,2.154200000000000159e+01,2.149500000000000099e+01,2.147500000000000142e+01,2.154100000000000037e+01
2.378699999999999903e+01,2.399500000000000099e+01,2.419999999999999929e+01,2.390599999999999881e+01,2.376500000000000057e+01,2.425900000000000034e+01,2.480600000000000094e+01,2.505999999999999872e+01,2.503699999999999903e+01,2.418400000000000105e+01,2.246000000000000085e+01,2.153800000000000026e+01,2.209499999999999886e+01,2.324299999999999855e+01,2.388500000000000156e+01,2.391900000000000048e+01,2.396699999999999875e+01,2.375799999999999912e+01,2.297500000000000142e+01,2.216400000000000148e+01,2.187399999999999878e+01,2.184199999999999875e+01,2.178600000000000136e+01,2.182499999999999929e+01,2.191600000000000037e+01
2.409199999999999875e+01,2.437800000000000011e+01,2.451800000000000068e+01,2.406599999999999895e+01,2.395599999999999952e+01,2.442299999999999827e+01,2.478099999999999881e+01,2.466400000000000148e+01,2.402599999999999980e+01,2.264000000000000057e+01,2.121499999999999986e+01,2.074099999999999966e+01,2.097700000000000031e+01,2.186299999999999955e+01,2.280699999999999861e+01,2.315200000000000102e+01,2.327299999999999969e+01,2.317099999999999937e+01,2.272299999999999898e+01,2.235000000000000142e+01,2.237099999999999866e+01,2.243599999999999994e+01,2.233099999999999952e+01,2.244099999999999895e+01,2.251399999999999935e+01
2.426800000000000068e+01,2.453999999999999915e+01,2.451099999999999923e+01,2.401899999999999835e+01,2.392699999999999960e+01,2.410099999999999909e+01,2.410200000000000031e+01,2.365899999999999892e+01,2.266300000000000026e+01,2.144300000000000139e+01,2.076500000000000057e+01,2.067800000000000082e+01,2.069900000000000162e+01,2.103099999999999881e+01,2.179200000000000159e+01,2.241000000000000014e+01,2.271300000000000097e+01,2.286400000000000077e+01,2.286299999999999955e+01,2.291400000000000148e+01,2.322800000000000153e+01,2.335699999999999932e+01,2.315800000000000125e+01,2.331500000000000128e+01,2.319999999999999929e+01
2.405399999999999849e+01,2.417899999999999849e+01,2.403099999999999881e+01,2.367599999999999838e+01,2.347599999999999909e+01,2.314799999999999969e+01,2.264399999999999835e+01,2.204100000000000037e+01,2.135800000000000054e+01,2.083399999999999963e+01,2.068100000000000094e+01,2.067800000000000082e+01,2.067800000000000082e+01,2.072700000000000031e+01,2.108200000000000074e+01,2.176599999999999824e+01,2.245899999999999963e+01,2.298699999999999832e+01,2.338599999999999923e+01,2.376599999999999824e+01,2.419099999999999895e+01,2.429799999999999827e+01,2.407499999999999929e+01,2.412099999999999866e+01,2.367899999999999849e+01
2.307900000000000063e+01,2.298100000000000165e+01,2.279100000000000037e+01,2.262999999999999901e+01,2.232300000000000040e+01,2.177899999999999991e+01,2.124099999999999966e+01,2.091100000000000136e+01,2.075000000000000000e+01,2.068100000000000094e+01,2.067699999999999960e+01,2.067699999999999960e+01,2.067699999999999960e+01,2.067800000000000082e+01,2.075700000000000145e+01,2.120799999999999841e+01,2.209499999999999886e+01,2.301599999999999824e+01,2.368799999999999883e+01,2.419999999999999929e+01,2.459199999999999875e+01,2.470799999999999841e+01,2.464399999999999835e+01,2.453600000000000136e+01,2.387600000000000122e+01
2.162699999999999889e+01,2.147599999999999909e+01,2.134600000000000009e+01,2.131400000000000006e+01,2.112900000000000134e+01,2.087500000000000000e+01,2.071799999999999997e+01,2.067999999999999972e+01,2.067699999999999960e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067699999999999960e+01,2.068100000000000094e+01,2.083599999999999852e+01,2.145299999999999940e+01,2.241400000000000148e+01,2.312600000000000122e+01,2.355900000000000105e+01,2.394200000000000017e+01,2.426099999999999923e+01,2.446600000000000108e+01,2.434799999999999898e+01,2.381599999999999895e+01
2.077599999999999980e+01,2.074399999999999977e+01,2.072200000000000131e+01,2.072299999999999898e+01,2.069800000000000040e+01,2.067899999999999849e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067599999999999838e+01,2.067699999999999960e+01,2.068900000000000006e+01,2.087800000000000011e+01,2.135800000000000054e+01,2.178699999999999903e+01,2.203099999999999881e+01,2.233200000000000074e+01,2.280399999999999849e+01,2.321300000000000097e+01,2.322700000000000031e+01,2.317399999999999949e+01
2.065099999999999980e+01,2.066300000000000026e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067599999999999838e+01,2.068599999999999994e+01,2.075199999999999889e+01,2.084900000000000020e+01,2.091400000000000148e+01,2.101300000000000168e+01,2.126099999999999923e+01,2.152899999999999991e+01,2.163899999999999935e+01,2.195700000000000074e+01
2.064799999999999969e+01,2.066100000000000136e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067699999999999960e+01,2.067800000000000082e+01,2.067800000000000082e+01,2.068100000000000094e+01,2.069800000000000040e+01,2.073100000000000165e+01,2.078399999999999892e+01,2.098199999999999932e+01
2.064799999999999969e+01,2.066100000000000136e+01,2.067500000000000071e+01,2.067599999999999838e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067800000000000082e+01
2.064900000000000091e+01,2.066100000000000136e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067599999999999838e+01,2.067599999999999838e+01,2.067500000000000071e+01,2.066300000000000026e+01
2.064699999999999847e+01,2.066100000000000136e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.066100000000000136e+01
2.064799999999999969e+01,2.066100000000000136e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.066000000000000014e+01
2.064699999999999847e+01,2.066000000000000014e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.066100000000000136e+01
2.064600000000000080e+01,2.066000000000000014e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067299999999999827e+01,2.067399999999999949e+01,2.066199999999999903e+01
2.064900000000000091e+01,2.066100000000000136e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067299999999999827e+01,2.067399999999999949e+01,2.066199999999999903e+01
2.064799999999999969e+01,2.066100000000000136e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.066100000000000136e+01
2.064799999999999969e+01,2.066100000000000136e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.066100000000000136e+01
2.064699999999999847e+01,2.066100000000000136e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.066000000000000014e+01
2.064699999999999847e+01,2.066000000000000014e+01,2.067299999999999827e+01,2.067299999999999827e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.065899999999999892e+01
2.064699999999999847e+01,2.066000000000000014e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.066000000000000014e+01
2.064699999999999847e+01,2.066000000000000014e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067299999999999827e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.066199999999999903e+01
2.064900000000000091e+01,2.066100000000000136e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067299999999999827e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.066100000000000136e+01
2.064900000000000091e+01,2.066199999999999903e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.066000000000000014e+01
2.064699999999999847e+01,2.066100000000000136e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.066100000000000136e+01
2.064799999999999969e+01,2.066100000000000136e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067500000000000071e+01,2.067500000000000071e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.066100000000000136e+01
2.065099999999999980e+01,2.066199999999999903e+01,2.067299999999999827e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067299999999999827e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067299999999999827e+01,2.067299999999999827e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.067399999999999949e+01,2.066000000000000014e+01
2.063899999999999935e+01,2.064900000000000091e+01,2.065899999999999892e+01,2.066000000000000014e+01,2.066199999999999903e+01,2.066199999999999903e+01,2.066100000000000136e+01,2.066000000000000014e+01,2.066100000000000136e+01,2.066000000000000014e+01,2.066100000000000136e+01,2.066100000000000136e+01,2.066100000000000136e+01,2.066000000000000014e+01,2.065899999999999892e+01,2.066100000000000136e+01,2.066100000000000136e+01,2.065899999999999892e+01,2.065899999999999892e+01,2.066000000000000014e+01,2.066100000000000136e+01,2.066100000000000136e+01,2.066000000000000014e+01,2.066000000000000014e+01,2.064799999999999969e+01
