Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
2.418799999999999883e+01,2.407999999999999829e+01,2.402599999999999980e+01,2.418799999999999883e+01,2.439799999999999969e+01,2.457600000000000051e+01,2.470700000000000074e+01,2.480699999999999861e+01,2.490899999999999892e+01,2.500000000000000000e+01,2.506500000000000128e+01,2.498499999999999943e+01,2.475799999999999912e+01,2.449200000000000088e+01,2.439799999999999969e+01,2.464799999999999969e+01,2.495899999999999963e+01,2.505099999999999838e+01,2.505600000000000094e+01,2.508699999999999974e+01,2.504700000000000060e+01,2.495700000000000074e+01,2.488599999999999923e+01,2.486700000000000088e+01,2.494099999999999895e+01
2.415399999999999991e+01,2.405999999999999872e+01,2.401500000000000057e+01,2.414399999999999835e+01,2.429700000000000060e+01,2.443400000000000105e+01,2.458200000000000074e+01,2.475100000000000122e+01,2.492299999999999827e+01,2.502400000000000091e+01,2.505999999999999872e+01,2.499200000000000088e+01,2.472700000000000031e+01,2.447800000000000153e+01,2.449399999999999977e+01,2.476800000000000068e+01,2.499599999999999866e+01,2.500100000000000122e+01,2.499500000000000099e+01,2.501899999999999835e+01,2.498100000000000165e+01,2.496000000000000085e+01,2.497700000000000031e+01,2.495700000000000074e+01,2.499200000000000088e+01
2.417599999999999838e+01,2.407600000000000051e+01,2.401300000000000168e+01,2.410600000000000165e+01,2.421000000000000085e+01,2.430900000000000105e+01,2.447400000000000020e+01,2.469800000000000040e+01,2.490200000000000102e+01,2.505900000000000105e+01,2.516900000000000048e+01,2.513700000000000045e+01,2.490299999999999869e+01,2.478900000000000148e+01,2.489699999999999847e+01,2.501099999999999923e+01,2.500700000000000145e+01,2.491400000000000148e+01,2.486299999999999955e+01,2.486199999999999832e+01,2.492099999999999937e+01,2.503800000000000026e+01,2.508099999999999952e+01,2.500300000000000011e+01,2.501999999999999957e+01
2.423999999999999844e+01,2.412199999999999989e+01,2.402199999999999847e+01,2.408099999999999952e+01,2.415500000000000114e+01,2.423300000000000054e+01,2.439000000000000057e+01,2.457799999999999940e+01,2.471699999999999875e+01,2.492999999999999972e+01,2.508699999999999974e+01,2.502299999999999969e+01,2.487900000000000134e+01,2.487500000000000000e+01,2.498499999999999943e+01,2.498600000000000065e+01,2.487900000000000134e+01,2.479200000000000159e+01,2.473499999999999943e+01,2.474299999999999855e+01,2.490500000000000114e+01,2.507400000000000162e+01,2.508099999999999952e+01,2.499399999999999977e+01,2.503800000000000026e+01
2.433800000000000097e+01,2.420100000000000051e+01,2.406200000000000117e+01,2.408599999999999852e+01,2.412199999999999989e+01,2.417000000000000171e+01,2.428900000000000148e+01,2.439999999999999858e+01,2.444999999999999929e+01,2.459600000000000009e+01,2.474899999999999878e+01,2.477199999999999847e+01,2.478600000000000136e+01,2.482600000000000051e+01,2.486599999999999966e+01,2.488299999999999912e+01,2.484700000000000131e+01,2.477499999999999858e+01,2.471199999999999974e+01,2.474899999999999878e+01,2.492399999999999949e+01,2.505499999999999972e+01,2.504899999999999949e+01,2.499200000000000088e+01,2.506400000000000006e+01
2.446799999999999997e+01,2.431700000000000017e+01,2.414000000000000057e+01,2.412300000000000111e+01,2.410800000000000054e+01,2.412099999999999866e+01,2.418900000000000006e+01,2.424899999999999878e+01,2.428000000000000114e+01,2.431800000000000139e+01,2.447100000000000009e+01,2.467599999999999838e+01,2.481500000000000128e+01,2.480900000000000105e+01,2.473300000000000054e+01,2.477700000000000102e+01,2.482999999999999829e+01,2.478200000000000003e+01,2.474399999999999977e+01,2.481800000000000139e+01,2.496300000000000097e+01,2.504500000000000171e+01,2.503399999999999892e+01,2.500300000000000011e+01,2.510699999999999932e+01
2.463599999999999923e+01,2.448000000000000043e+01,2.427100000000000080e+01,2.420200000000000173e+01,2.414900000000000091e+01,2.414300000000000068e+01,2.418599999999999994e+01,2.421799999999999997e+01,2.426699999999999946e+01,2.432199999999999918e+01,2.446499999999999986e+01,2.467099999999999937e+01,2.478800000000000026e+01,2.471099999999999852e+01,2.457199999999999918e+01,2.461700000000000088e+01,2.472200000000000131e+01,2.475400000000000134e+01,2.479700000000000060e+01,2.491100000000000136e+01,2.503200000000000003e+01,2.506899999999999906e+01,2.505699999999999861e+01,2.505699999999999861e+01,2.519600000000000151e+01
2.484100000000000108e+01,2.470299999999999940e+01,2.450300000000000011e+01,2.439399999999999835e+01,2.429299999999999926e+01,2.425700000000000145e+01,2.429200000000000159e+01,2.432700000000000173e+01,2.439499999999999957e+01,2.451899999999999835e+01,2.462800000000000011e+01,2.471600000000000108e+01,2.475600000000000023e+01,2.464300000000000068e+01,2.449500000000000099e+01,2.453300000000000125e+01,2.468299999999999983e+01,2.480300000000000082e+01,2.492299999999999827e+01,2.507000000000000028e+01,2.517000000000000171e+01,2.518299999999999983e+01,2.517200000000000060e+01,2.517999999999999972e+01,2.533999999999999986e+01
2.507499999999999929e+01,2.497800000000000153e+01,2.483200000000000074e+01,2.471099999999999852e+01,2.455199999999999960e+01,2.446799999999999997e+01,2.448499999999999943e+01,2.453500000000000014e+01,2.463299999999999912e+01,2.480900000000000105e+01,2.495200000000000173e+01,2.500100000000000122e+01,2.497800000000000153e+01,2.482400000000000162e+01,2.464099999999999824e+01,2.464900000000000091e+01,2.482799999999999940e+01,2.499599999999999866e+01,2.514900000000000091e+01,2.530199999999999960e+01,2.537999999999999901e+01,2.538899999999999935e+01,2.536899999999999977e+01,2.535699999999999932e+01,2.551599999999999824e+01
2.533699999999999974e+01,2.528800000000000026e+01,2.520400000000000063e+01,2.509600000000000009e+01,2.491700000000000159e+01,2.480399999999999849e+01,2.483399999999999963e+01,2.491600000000000037e+01,2.506400000000000006e+01,2.529899999999999949e+01,2.549200000000000088e+01,2.553800000000000026e+01,2.543900000000000006e+01,2.520400000000000063e+01,2.495100000000000051e+01,2.491000000000000014e+01,2.506099999999999994e+01,2.521300000000000097e+01,2.535099999999999909e+01,2.548799999999999955e+01,2.558699999999999974e+01,2.562800000000000011e+01,2.560600000000000165e+01,2.557400000000000162e+01,2.571000000000000085e+01
2.562199999999999989e+01,2.559900000000000020e+01,2.555699999999999861e+01,2.550199999999999889e+01,2.538700000000000045e+01,2.530699999999999861e+01,2.539600000000000080e+01,2.556599999999999895e+01,2.575600000000000023e+01,2.597800000000000153e+01,2.615800000000000125e+01,2.621399999999999864e+01,2.604299999999999926e+01,2.570499999999999829e+01,2.545100000000000051e+01,2.533699999999999974e+01,2.529899999999999949e+01,2.535500000000000043e+01,2.547899999999999920e+01,2.565899999999999892e+01,2.585000000000000142e+01,2.592599999999999838e+01,2.588200000000000145e+01,2.582499999999999929e+01,2.591000000000000014e+01
2.586199999999999832e+01,2.582600000000000051e+01,2.578600000000000136e+01,2.579400000000000048e+01,2.582600000000000051e+01,2.591900000000000048e+01,2.611400000000000077e+01,2.634100000000000108e+01,2.648900000000000077e+01,2.659400000000000119e+01,2.676800000000000068e+01,2.682700000000000173e+01,2.662099999999999866e+01,2.630999999999999872e+01,2.610399999999999920e+01,2.594399999999999906e+01,2.571000000000000085e+01,2.557900000000000063e+01,2.567999999999999972e+01,2.595299999999999940e+01,2.619399999999999906e+01,2.622299999999999898e+01,2.614600000000000080e+01,2.608500000000000085e+01,2.611299999999999955e+01
2.602799999999999869e+01,2.597200000000000131e+01,2.590200000000000102e+01,2.590800000000000125e+01,2.597899999999999920e+01,2.626599999999999824e+01,2.671499999999999986e+01,2.702100000000000080e+01,2.703999999999999915e+01,2.696600000000000108e+01,2.703800000000000026e+01,2.702499999999999858e+01,2.691100000000000136e+01,2.678099999999999881e+01,2.654599999999999937e+01,2.636799999999999855e+01,2.616499999999999915e+01,2.594600000000000151e+01,2.601399999999999935e+01,2.628600000000000136e+01,2.644399999999999906e+01,2.640899999999999892e+01,2.637399999999999878e+01,2.637500000000000000e+01,2.635399999999999920e+01
2.619999999999999929e+01,2.612999999999999901e+01,2.602299999999999969e+01,2.597100000000000009e+01,2.594200000000000017e+01,2.627499999999999858e+01,2.698400000000000176e+01,2.742500000000000071e+01,2.737300000000000111e+01,2.722800000000000153e+01,2.710900000000000176e+01,2.689399999999999835e+01,2.685300000000000153e+01,2.686199999999999832e+01,2.667399999999999949e+01,2.645899999999999963e+01,2.629500000000000171e+01,2.622200000000000131e+01,2.635200000000000031e+01,2.653699999999999903e+01,2.657700000000000173e+01,2.652100000000000080e+01,2.653200000000000003e+01,2.661899999999999977e+01,2.660800000000000054e+01
2.640099999999999980e+01,2.629500000000000171e+01,2.614999999999999858e+01,2.607600000000000051e+01,2.604799999999999827e+01,2.640399999999999991e+01,2.715099999999999980e+01,2.760800000000000054e+01,2.758399999999999963e+01,2.743299999999999983e+01,2.708699999999999974e+01,2.674200000000000088e+01,2.670499999999999829e+01,2.670299999999999940e+01,2.665599999999999881e+01,2.653200000000000003e+01,2.636499999999999844e+01,2.639999999999999858e+01,2.660399999999999920e+01,2.670899999999999963e+01,2.666700000000000159e+01,2.660000000000000142e+01,2.657400000000000162e+01,2.667000000000000171e+01,2.675499999999999901e+01
2.656599999999999895e+01,2.642699999999999960e+01,2.624899999999999878e+01,2.620700000000000074e+01,2.628699999999999903e+01,2.661899999999999977e+01,2.724800000000000111e+01,2.767899999999999849e+01,2.767899999999999849e+01,2.739499999999999957e+01,2.677299999999999969e+01,2.643799999999999883e+01,2.655399999999999849e+01,2.662000000000000099e+01,2.664699999999999847e+01,2.667500000000000071e+01,2.662500000000000000e+01,2.667399999999999949e+01,2.682000000000000028e+01,2.677700000000000102e+01,2.665899999999999892e+01,2.662099999999999866e+01,2.657600000000000051e+01,2.661899999999999977e+01,2.678699999999999903e+01
2.668199999999999861e+01,2.651500000000000057e+01,2.629700000000000060e+01,2.622800000000000153e+01,2.638599999999999923e+01,2.663800000000000168e+01,2.705999999999999872e+01,2.752799999999999869e+01,2.760000000000000142e+01,2.719999999999999929e+01,2.651200000000000045e+01,2.624099999999999966e+01,2.642500000000000071e+01,2.666600000000000037e+01,2.684199999999999875e+01,2.691300000000000026e+01,2.689099999999999824e+01,2.695599999999999952e+01,2.697100000000000009e+01,2.676599999999999824e+01,2.666300000000000026e+01,2.671300000000000097e+01,2.668299999999999983e+01,2.664399999999999835e+01,2.679700000000000060e+01
2.678399999999999892e+01,2.656400000000000006e+01,2.631200000000000117e+01,2.616499999999999915e+01,2.631800000000000139e+01,2.664099999999999824e+01,2.685699999999999932e+01,2.724399999999999977e+01,2.745299999999999940e+01,2.715899999999999892e+01,2.664900000000000091e+01,2.644000000000000128e+01,2.660099999999999909e+01,2.688100000000000023e+01,2.708800000000000097e+01,2.712600000000000122e+01,2.702899999999999991e+01,2.705799999999999983e+01,2.704400000000000048e+01,2.686400000000000077e+01,2.683299999999999841e+01,2.689000000000000057e+01,2.683800000000000097e+01,2.674200000000000088e+01,2.681400000000000006e+01
2.683800000000000097e+01,2.663800000000000168e+01,2.643100000000000094e+01,2.633500000000000085e+01,2.644600000000000151e+01,2.682100000000000151e+01,2.696999999999999886e+01,2.713400000000000034e+01,2.736899999999999977e+01,2.726300000000000168e+01,2.683399999999999963e+01,2.662300000000000111e+01,2.692299999999999827e+01,2.723799999999999955e+01,2.727700000000000102e+01,2.718400000000000105e+01,2.708699999999999974e+01,2.712800000000000011e+01,2.717999999999999972e+01,2.706299999999999883e+01,2.698600000000000065e+01,2.695700000000000074e+01,2.690700000000000003e+01,2.682499999999999929e+01,2.682700000000000173e+01
2.685099999999999909e+01,2.677599999999999980e+01,2.670899999999999963e+01,2.677799999999999869e+01,2.688800000000000168e+01,2.707900000000000063e+01,2.719099999999999895e+01,2.721799999999999997e+01,2.734100000000000108e+01,2.716499999999999915e+01,2.672200000000000131e+01,2.658999999999999986e+01,2.688200000000000145e+01,2.732100000000000151e+01,2.751399999999999935e+01,2.742999999999999972e+01,2.734400000000000119e+01,2.734499999999999886e+01,2.730699999999999861e+01,2.713599999999999923e+01,2.699099999999999966e+01,2.694800000000000040e+01,2.696099999999999852e+01,2.688599999999999923e+01,2.683899999999999864e+01
2.694999999999999929e+01,2.690899999999999892e+01,2.694000000000000128e+01,2.719900000000000162e+01,2.737999999999999901e+01,2.737300000000000111e+01,2.739699999999999847e+01,2.736799999999999855e+01,2.736199999999999832e+01,2.710300000000000153e+01,2.672100000000000009e+01,2.662099999999999866e+01,2.673000000000000043e+01,2.714799999999999969e+01,2.759299999999999997e+01,2.773999999999999844e+01,2.766900000000000048e+01,2.748900000000000077e+01,2.725199999999999889e+01,2.705399999999999849e+01,2.693199999999999861e+01,2.697800000000000153e+01,2.705000000000000071e+01,2.694000000000000128e+01,2.686299999999999955e+01
2.708699999999999974e+01,2.694699999999999918e+01,2.694800000000000040e+01,2.727700000000000102e+01,2.759199999999999875e+01,2.769000000000000128e+01,2.766499999999999915e+01,2.757199999999999918e+01,2.750000000000000000e+01,2.730099999999999838e+01,2.700400000000000134e+01,2.682000000000000028e+01,2.681599999999999895e+01,2.712600000000000122e+01,2.755000000000000071e+01,2.778500000000000014e+01,2.766799999999999926e+01,2.735900000000000176e+01,2.710999999999999943e+01,2.698999999999999844e+01,2.692200000000000060e+01,2.701500000000000057e+01,2.700000000000000000e+01,2.690299999999999869e+01,2.688500000000000156e+01
2.711899999999999977e+01,2.689099999999999824e+01,2.680900000000000105e+01,2.708899999999999864e+01,2.742000000000000171e+01,2.767000000000000171e+01,2.776800000000000068e+01,2.775400000000000134e+01,2.769500000000000028e+01,2.752599999999999980e+01,2.724399999999999977e+01,2.697700000000000031e+01,2.692500000000000071e+01,2.721399999999999864e+01,2.757100000000000151e+01,2.769200000000000017e+01,2.747899999999999920e+01,2.718199999999999861e+01,2.705000000000000071e+01,2.704899999999999949e+01,2.701699999999999946e+01,2.686799999999999855e+01,2.662600000000000122e+01,2.676999999999999957e+01,2.692399999999999949e+01
2.700799999999999912e+01,2.682799999999999940e+01,2.676599999999999824e+01,2.689799999999999969e+01,2.696900000000000119e+01,2.713400000000000034e+01,2.748699999999999832e+01,2.777400000000000091e+01,2.780000000000000071e+01,2.764399999999999835e+01,2.738200000000000145e+01,2.711499999999999844e+01,2.705699999999999861e+01,2.733800000000000097e+01,2.762600000000000122e+01,2.757000000000000028e+01,2.729400000000000048e+01,2.711499999999999844e+01,2.709100000000000108e+01,2.717200000000000060e+01,2.712600000000000122e+01,2.666400000000000148e+01,2.629400000000000048e+01,2.672100000000000009e+01,2.701599999999999824e+01
2.685999999999999943e+01,2.680799999999999983e+01,2.678999999999999915e+01,2.673900000000000077e+01,2.664999999999999858e+01,2.665399999999999991e+01,2.701699999999999946e+01,2.757300000000000040e+01,2.776200000000000045e+01,2.752700000000000102e+01,2.725900000000000034e+01,2.717699999999999960e+01,2.725300000000000011e+01,2.753999999999999915e+01,2.767099999999999937e+01,2.739999999999999858e+01,2.712600000000000122e+01,2.711400000000000077e+01,2.720400000000000063e+01,2.730699999999999861e+01,2.712399999999999878e+01,2.659900000000000020e+01,2.635699999999999932e+01,2.676099999999999923e+01,2.708999999999999986e+01
2.678800000000000026e+01,2.679100000000000037e+01,2.680399999999999849e+01,2.676699999999999946e+01,2.679899999999999949e+01,2.679299999999999926e+01,2.683099999999999952e+01,2.719699999999999918e+01,2.746699999999999875e+01,2.725400000000000134e+01,2.705000000000000071e+01,2.716400000000000148e+01,2.738200000000000145e+01,2.767299999999999827e+01,2.769099999999999895e+01,2.735500000000000043e+01,2.717599999999999838e+01,2.726699999999999946e+01,2.739699999999999847e+01,2.746699999999999875e+01,2.725600000000000023e+01,2.695700000000000074e+01,2.686199999999999832e+01,2.695799999999999841e+01,2.713700000000000045e+01
2.678300000000000125e+01,2.682700000000000173e+01,2.695700000000000074e+01,2.703399999999999892e+01,2.712000000000000099e+01,2.715399999999999991e+01,2.699800000000000111e+01,2.701200000000000045e+01,2.715899999999999892e+01,2.713400000000000034e+01,2.711899999999999977e+01,2.725700000000000145e+01,2.751399999999999935e+01,2.779299999999999926e+01,2.783299999999999841e+01,2.761899999999999977e+01,2.748600000000000065e+01,2.755199999999999960e+01,2.769300000000000139e+01,2.776899999999999835e+01,2.772700000000000031e+01,2.772100000000000009e+01,2.768400000000000105e+01,2.748199999999999932e+01,2.731400000000000006e+01
2.682000000000000028e+01,2.695200000000000173e+01,2.717699999999999960e+01,2.726599999999999824e+01,2.729599999999999937e+01,2.731599999999999895e+01,2.725100000000000122e+01,2.721300000000000097e+01,2.724399999999999977e+01,2.727100000000000080e+01,2.731500000000000128e+01,2.740700000000000003e+01,2.762000000000000099e+01,2.784499999999999886e+01,2.790299999999999869e+01,2.782799999999999940e+01,2.774699999999999989e+01,2.777199999999999847e+01,2.792200000000000060e+01,2.808500000000000085e+01,2.819900000000000162e+01,2.825600000000000023e+01,2.823799999999999955e+01,2.802700000000000102e+01,2.753300000000000125e+01
2.670400000000000063e+01,2.690700000000000003e+01,2.714399999999999835e+01,2.719099999999999895e+01,2.720799999999999841e+01,2.721999999999999886e+01,2.722800000000000153e+01,2.721699999999999875e+01,2.723000000000000043e+01,2.727299999999999969e+01,2.733200000000000074e+01,2.739600000000000080e+01,2.750600000000000023e+01,2.762000000000000099e+01,2.761599999999999966e+01,2.757400000000000162e+01,2.752799999999999869e+01,2.748499999999999943e+01,2.766000000000000014e+01,2.799800000000000111e+01,2.821699999999999875e+01,2.817999999999999972e+01,2.812600000000000122e+01,2.809900000000000020e+01,2.757000000000000028e+01
